lenacs,dataset,classifier,experiment,result
6,15SCENES,svmdbcC,8,0.845614035088
6,15SCENES,svmdbcC,9,0.822085889571
6,15SCENES,svmdbcC,10,0.6270396270399999
9,15SCENES,svmdbcC,1,0.725
9,15SCENES,svmdbcC,2,0.629659000793
9,15SCENES,svmdbcC,3,0.7289655172409999
9,15SCENES,svmdbcC,4,0.643825301205
9,15SCENES,svmdbcC,5,0.599846977812
9,15SCENES,svmdbcC,6,0.7238586156110001
9,15SCENES,svmdbcC,7,0.649360421369
9,15SCENES,svmdbcC,8,0.734270910437
9,15SCENES,svmdbcC,9,0.722141823444
9,15SCENES,svmdbcC,10,0.596376811594
12,15SCENES,svmdbcC,1,0.6777354382140001
12,15SCENES,svmdbcC,2,0.647192285876
12,15SCENES,svmdbcC,3,0.577827547592
12,15SCENES,svmdbcC,4,0.63789359392
12,15SCENES,svmdbcC,5,0.566184649611
12,15SCENES,svmdbcC,6,0.595878649113
12,15SCENES,svmdbcC,7,0.573705179283
12,15SCENES,svmdbcC,8,0.667623421355
12,15SCENES,svmdbcC,9,0.590431738623
12,15SCENES,svmdbcC,10,0.5714285714289999
3,ALOI,svmdbcC,1,0.802469135802
3,ALOI,svmdbcC,2,0.827160493827
3,ALOI,svmdbcC,3,0.9135802469140001
3,ALOI,svmdbcC,4,0.7962962962960001
3,ALOI,svmdbcC,5,0.888888888889
3,ALOI,svmdbcC,6,0.9691358024690001
3,ALOI,svmdbcC,7,0.759259259259
3,ALOI,svmdbcC,8,0.827160493827
3,ALOI,svmdbcC,9,0.864197530864
3,ALOI,svmdbcC,10,0.888888888889
6,ALOI,svmdbcC,1,0.91049382716
6,ALOI,svmdbcC,2,0.925925925926
6,ALOI,svmdbcC,3,0.956790123457
6,ALOI,svmdbcC,4,0.956790123457
6,ALOI,svmdbcC,5,0.947530864198
6,ALOI,svmdbcC,6,0.929012345679
6,ALOI,svmdbcC,7,0.938271604938
6,ALOI,svmdbcC,8,0.9537037037039999
6,ALOI,svmdbcC,9,0.9197530864200001
6,ALOI,svmdbcC,10,0.932098765432
9,ALOI,svmdbcC,1,0.952674897119
9,ALOI,svmdbcC,2,0.9609053497939999
9,ALOI,svmdbcC,3,0.942386831276
9,ALOI,svmdbcC,4,0.934156378601
9,ALOI,svmdbcC,5,0.944444444444
9,ALOI,svmdbcC,6,0.923868312757
9,ALOI,svmdbcC,7,0.927983539095
9,ALOI,svmdbcC,8,0.962962962963
9,ALOI,svmdbcC,9,0.93621399177
9,ALOI,svmdbcC,10,0.950617283951
12,ALOI,svmdbcC,1,0.9336419753090001
12,ALOI,svmdbcC,2,0.947530864198
12,ALOI,svmdbcC,3,0.962962962963
12,ALOI,svmdbcC,4,0.942901234568
12,ALOI,svmdbcC,5,0.947530864198
12,ALOI,svmdbcC,6,0.950617283951
12,ALOI,svmdbcC,7,0.9537037037039999
12,ALOI,svmdbcC,8,0.935185185185
12,ALOI,svmdbcC,9,0.958333333333
12,ALOI,svmdbcC,10,0.962962962963
3,AUSLAN,svmdbcC,1,0.975298126065
3,AUSLAN,svmdbcC,2,0.971477224351
3,AUSLAN,svmdbcC,3,0.9727463312369999
3,AUSLAN,svmdbcC,4,0.9863422962010001
3,AUSLAN,svmdbcC,5,0.9784679089030001
3,AUSLAN,svmdbcC,6,0.983311374616
3,AUSLAN,svmdbcC,7,0.987036209209
3,AUSLAN,svmdbcC,8,0.9830818472789999
3,AUSLAN,svmdbcC,9,0.9829205806999999
3,AUSLAN,svmdbcC,10,0.982623805387
6,AUSLAN,svmdbcC,1,0.960113960114
6,AUSLAN,svmdbcC,2,0.969856661046
6,AUSLAN,svmdbcC,3,0.97100231141
6,AUSLAN,svmdbcC,4,0.966623320329
6,AUSLAN,svmdbcC,5,0.9599046380580001
6,AUSLAN,svmdbcC,6,0.969936361641
6,AUSLAN,svmdbcC,7,0.957396703061
6,AUSLAN,svmdbcC,8,0.97177164525
6,AUSLAN,svmdbcC,9,0.9669594312
6,AUSLAN,svmdbcC,10,0.963367609254
9,AUSLAN,svmdbcC,1,0.945864876446
9,AUSLAN,svmdbcC,2,0.965229885057
9,AUSLAN,svmdbcC,3,0.965581797235
9,AUSLAN,svmdbcC,4,0.9576367242839999
9,AUSLAN,svmdbcC,5,0.96015936255
9,AUSLAN,svmdbcC,6,0.9527964525820001
9,AUSLAN,svmdbcC,7,0.951219512195
9,AUSLAN,svmdbcC,8,0.964840912393
9,AUSLAN,svmdbcC,9,0.956886574074
9,AUSLAN,svmdbcC,10,0.9488432246009999
12,AUSLAN,svmdbcC,1,0.938835267325
12,AUSLAN,svmdbcC,2,0.949097237329
12,AUSLAN,svmdbcC,3,0.956096523865
12,AUSLAN,svmdbcC,4,0.9555913978489999
12,AUSLAN,svmdbcC,5,0.951015658062
12,AUSLAN,svmdbcC,6,0.942290748899
12,AUSLAN,svmdbcC,7,0.953244789979
12,AUSLAN,svmdbcC,8,0.952175833886
12,AUSLAN,svmdbcC,9,0.947147743573
12,AUSLAN,svmdbcC,10,0.949517120281
3,CALTECH256,svmdbcC,1,0.826923076923
3,CALTECH256,svmdbcC,2,0.7662337662340001
3,CALTECH256,svmdbcC,3,0.532894736842
3,CALTECH256,svmdbcC,4,0.852459016393
3,CALTECH256,svmdbcC,5,0.536912751678
3,CALTECH256,svmdbcC,6,0.616883116883
3,CALTECH256,svmdbcC,7,0.871875
3,CALTECH256,svmdbcC,8,0.893884892086
3,CALTECH256,svmdbcC,9,0.64039408867
3,CALTECH256,svmdbcC,10,0.768817204301
6,CALTECH256,svmdbcC,1,0.43097643097599997
6,CALTECH256,svmdbcC,2,0.369281045752
6,CALTECH256,svmdbcC,3,0.518518518519
6,CALTECH256,svmdbcC,4,0.39189189189199997
6,CALTECH256,svmdbcC,5,0.48726114649700003
6,CALTECH256,svmdbcC,6,0.646048109966
6,CALTECH256,svmdbcC,7,0.342372881356
6,CALTECH256,svmdbcC,8,0.477124183007
6,CALTECH256,svmdbcC,9,0.661237785016
6,CALTECH256,svmdbcC,10,0.523952095808
9,CALTECH256,svmdbcC,1,0.442190669371
9,CALTECH256,svmdbcC,2,0.20430107526900002
9,CALTECH256,svmdbcC,3,0.275862068966
9,CALTECH256,svmdbcC,4,0.47337278106499997
9,CALTECH256,svmdbcC,5,0.467905405405
9,CALTECH256,svmdbcC,6,0.47807933194200003
9,CALTECH256,svmdbcC,7,0.40408163265299996
9,CALTECH256,svmdbcC,8,0.6491477272730001
9,CALTECH256,svmdbcC,9,0.19489559164700002
9,CALTECH256,svmdbcC,10,0.632653061224
12,CALTECH256,svmdbcC,1,0.364406779661
12,CALTECH256,svmdbcC,2,0.352651048089
12,CALTECH256,svmdbcC,3,0.49926578560900003
12,CALTECH256,svmdbcC,4,0.395284327323
12,CALTECH256,svmdbcC,5,0.40119760479
12,CALTECH256,svmdbcC,6,0.467958271237
12,CALTECH256,svmdbcC,7,0.522193211488
12,CALTECH256,svmdbcC,8,0.33771929824600005
12,CALTECH256,svmdbcC,9,0.38550247116999997
12,CALTECH256,svmdbcC,10,0.5532163742689999
3,CIFAR10,svmdbcC,1,0.9706666666670001
3,CIFAR10,svmdbcC,2,0.915666666667
3,CIFAR10,svmdbcC,3,0.945333333333
3,CIFAR10,svmdbcC,4,0.932333333333
3,CIFAR10,svmdbcC,5,0.940666666667
3,CIFAR10,svmdbcC,6,0.902
3,CIFAR10,svmdbcC,7,0.9606666666670001
3,CIFAR10,svmdbcC,8,0.959333333333
3,CIFAR10,svmdbcC,9,0.9726666666670001
3,CIFAR10,svmdbcC,10,0.9716666666670001
6,CIFAR10,svmdbcC,1,0.8971666666670001
6,CIFAR10,svmdbcC,2,0.867833333333
6,CIFAR10,svmdbcC,3,0.9003333333329999
6,CIFAR10,svmdbcC,4,0.9253333333329999
6,CIFAR10,svmdbcC,5,0.8616666666670001
6,CIFAR10,svmdbcC,6,0.8590000000000001
6,CIFAR10,svmdbcC,7,0.9093333333329999
6,CIFAR10,svmdbcC,8,0.9328333333329999
6,CIFAR10,svmdbcC,9,0.873833333333
6,CIFAR10,svmdbcC,10,0.9251666666670001
9,CIFAR10,svmdbcC,1,0.836333333333
9,CIFAR10,svmdbcC,2,0.8368888888889999
9,CIFAR10,svmdbcC,3,0.849111111111
9,CIFAR10,svmdbcC,4,0.853555555556
9,CIFAR10,svmdbcC,5,0.8672222222220001
9,CIFAR10,svmdbcC,6,0.8592222222220001
9,CIFAR10,svmdbcC,7,0.880111111111
9,CIFAR10,svmdbcC,8,0.8552222222220001
9,CIFAR10,svmdbcC,9,0.849555555556
9,CIFAR10,svmdbcC,10,0.855111111111
3,FACTORS,svmdbcC,1,0.99
3,FACTORS,svmdbcC,2,0.953333333333
3,FACTORS,svmdbcC,3,0.9466666666670001
3,FACTORS,svmdbcC,4,0.9233333333329999
3,FACTORS,svmdbcC,5,0.9766666666670001
3,FACTORS,svmdbcC,6,0.963333333333
3,FACTORS,svmdbcC,7,0.9566666666670001
3,FACTORS,svmdbcC,8,0.983333333333
3,FACTORS,svmdbcC,9,0.94
3,FACTORS,svmdbcC,10,0.98
6,FACTORS,svmdbcC,1,0.973333333333
6,FACTORS,svmdbcC,2,0.9566666666670001
6,FACTORS,svmdbcC,3,0.97
6,FACTORS,svmdbcC,4,0.9666666666670001
6,FACTORS,svmdbcC,5,0.943333333333
6,FACTORS,svmdbcC,6,0.9566666666670001
6,FACTORS,svmdbcC,7,0.983333333333
6,FACTORS,svmdbcC,8,0.94
6,FACTORS,svmdbcC,9,0.9566666666670001
6,FACTORS,svmdbcC,10,0.9516666666670001
9,FACTORS,svmdbcC,1,0.95
9,FACTORS,svmdbcC,2,0.954444444444
9,FACTORS,svmdbcC,3,0.95
9,FACTORS,svmdbcC,4,0.925555555556
9,FACTORS,svmdbcC,5,0.94
9,FACTORS,svmdbcC,6,0.932222222222
9,FACTORS,svmdbcC,7,0.943333333333
9,FACTORS,svmdbcC,8,0.92
9,FACTORS,svmdbcC,9,0.93
9,FACTORS,svmdbcC,10,0.926666666667
3,FOURIER,svmdbcC,1,0.89
3,FOURIER,svmdbcC,2,0.916666666667
3,FOURIER,svmdbcC,3,0.983333333333
3,FOURIER,svmdbcC,4,0.963333333333
3,FOURIER,svmdbcC,5,0.973333333333
3,FOURIER,svmdbcC,6,0.916666666667
3,FOURIER,svmdbcC,7,0.95
3,FOURIER,svmdbcC,8,0.86
3,FOURIER,svmdbcC,9,0.94
3,FOURIER,svmdbcC,10,0.983333333333
6,FOURIER,svmdbcC,1,0.945
6,FOURIER,svmdbcC,2,0.935
6,FOURIER,svmdbcC,3,0.9233333333329999
6,FOURIER,svmdbcC,4,0.7583333333329999
6,FOURIER,svmdbcC,5,0.865
6,FOURIER,svmdbcC,6,0.8983333333329999
6,FOURIER,svmdbcC,7,0.9
6,FOURIER,svmdbcC,8,0.728333333333
6,FOURIER,svmdbcC,9,0.9466666666670001
6,FOURIER,svmdbcC,10,0.7516666666670001
9,FOURIER,svmdbcC,1,0.891111111111
9,FOURIER,svmdbcC,2,0.685555555556
9,FOURIER,svmdbcC,3,0.711111111111
9,FOURIER,svmdbcC,4,0.806666666667
9,FOURIER,svmdbcC,5,0.6344444444439999
9,FOURIER,svmdbcC,6,0.731111111111
9,FOURIER,svmdbcC,7,0.645555555556
9,FOURIER,svmdbcC,8,0.622222222222
9,FOURIER,svmdbcC,9,0.71
9,FOURIER,svmdbcC,10,0.621111111111
3,IMAGENET,svmdbcC,1,1.0
3,IMAGENET,svmdbcC,2,1.0
3,IMAGENET,svmdbcC,3,1.0
3,IMAGENET,svmdbcC,4,1.0
3,IMAGENET,svmdbcC,5,1.0
3,IMAGENET,svmdbcC,6,1.0
3,IMAGENET,svmdbcC,7,1.0
3,IMAGENET,svmdbcC,8,1.0
3,IMAGENET,svmdbcC,9,1.0
3,IMAGENET,svmdbcC,10,1.0
6,IMAGENET,svmdbcC,1,1.0
6,IMAGENET,svmdbcC,2,1.0
6,IMAGENET,svmdbcC,3,1.0
6,IMAGENET,svmdbcC,4,1.0
6,IMAGENET,svmdbcC,5,1.0
6,IMAGENET,svmdbcC,6,1.0
6,IMAGENET,svmdbcC,7,1.0
6,IMAGENET,svmdbcC,8,0.995597484277
6,IMAGENET,svmdbcC,9,0.987421383648
6,IMAGENET,svmdbcC,10,0.996855345912
9,IMAGENET,svmdbcC,1,1.0
9,IMAGENET,svmdbcC,2,0.997064989518
9,IMAGENET,svmdbcC,3,1.0
9,IMAGENET,svmdbcC,4,1.0
9,IMAGENET,svmdbcC,5,1.0
9,IMAGENET,svmdbcC,6,1.0
9,IMAGENET,svmdbcC,7,1.0
9,IMAGENET,svmdbcC,8,1.0
9,IMAGENET,svmdbcC,9,1.0
9,IMAGENET,svmdbcC,10,1.0
12,IMAGENET,svmdbcC,1,1.0
12,IMAGENET,svmdbcC,2,1.0
12,IMAGENET,svmdbcC,3,1.0
12,IMAGENET,svmdbcC,4,1.0
12,IMAGENET,svmdbcC,5,1.0
12,IMAGENET,svmdbcC,6,1.0
12,IMAGENET,svmdbcC,7,0.997798742138
12,IMAGENET,svmdbcC,8,1.0
12,IMAGENET,svmdbcC,9,1.0
12,IMAGENET,svmdbcC,10,0.9952830188680001
3,KARHUNEN,svmdbcC,1,0.9966666666670001
3,KARHUNEN,svmdbcC,2,0.973333333333
3,KARHUNEN,svmdbcC,3,0.936666666667
3,KARHUNEN,svmdbcC,4,0.95
3,KARHUNEN,svmdbcC,5,0.983333333333
3,KARHUNEN,svmdbcC,6,0.933333333333
3,KARHUNEN,svmdbcC,7,0.963333333333
3,KARHUNEN,svmdbcC,8,0.98
3,KARHUNEN,svmdbcC,9,0.983333333333
3,KARHUNEN,svmdbcC,10,0.9466666666670001
6,KARHUNEN,svmdbcC,1,0.958333333333
6,KARHUNEN,svmdbcC,2,0.94
6,KARHUNEN,svmdbcC,3,0.965
6,KARHUNEN,svmdbcC,4,0.9716666666670001
6,KARHUNEN,svmdbcC,5,0.975
6,KARHUNEN,svmdbcC,6,0.945
6,KARHUNEN,svmdbcC,7,0.97
6,KARHUNEN,svmdbcC,8,0.95
6,KARHUNEN,svmdbcC,9,0.936666666667
6,KARHUNEN,svmdbcC,10,0.955
9,KARHUNEN,svmdbcC,1,0.931111111111
9,KARHUNEN,svmdbcC,2,0.932222222222
9,KARHUNEN,svmdbcC,3,0.928888888889
9,KARHUNEN,svmdbcC,4,0.932222222222
9,KARHUNEN,svmdbcC,5,0.944444444444
9,KARHUNEN,svmdbcC,6,0.936666666667
9,KARHUNEN,svmdbcC,7,0.944444444444
9,KARHUNEN,svmdbcC,8,0.9466666666670001
9,KARHUNEN,svmdbcC,9,0.951111111111
9,KARHUNEN,svmdbcC,10,0.95
3,KDDCUP,svmdbcC,1,0.958490566038
3,KDDCUP,svmdbcC,2,0.9352517985609999
3,KDDCUP,svmdbcC,3,0.963235294118
3,KDDCUP,svmdbcC,4,0.982213438735
3,KDDCUP,svmdbcC,5,0.988679245283
3,KDDCUP,svmdbcC,6,0.9664031620550001
3,KDDCUP,svmdbcC,7,0.981343283582
3,KDDCUP,svmdbcC,8,0.992
3,KDDCUP,svmdbcC,9,0.992
3,KDDCUP,svmdbcC,10,0.984375
6,KDDCUP,svmdbcC,1,0.9781696053740001
6,KDDCUP,svmdbcC,2,0.9756097560979999
6,KDDCUP,svmdbcC,3,0.9616613418529999
6,KDDCUP,svmdbcC,4,0.963166144201
6,KDDCUP,svmdbcC,5,0.981387478849
6,KDDCUP,svmdbcC,6,0.9832935560860001
6,KDDCUP,svmdbcC,7,0.975515463918
6,KDDCUP,svmdbcC,8,0.991304347826
6,KDDCUP,svmdbcC,9,0.983179142136
6,KDDCUP,svmdbcC,10,0.9646712463200001
9,KDDCUP,svmdbcC,1,0.987035945787
9,KDDCUP,svmdbcC,2,0.9635658914730001
9,KDDCUP,svmdbcC,3,0.957885304659
9,KDDCUP,svmdbcC,4,0.960372960373
9,KDDCUP,svmdbcC,5,0.9720496894410001
9,KDDCUP,svmdbcC,6,0.971093044264
9,KDDCUP,svmdbcC,7,0.9684953829440001
9,KDDCUP,svmdbcC,8,0.976623376623
9,KDDCUP,svmdbcC,9,0.9769182782279999
9,KDDCUP,svmdbcC,10,0.9496904024770001
12,KDDCUP,svmdbcC,1,0.953420669578
12,KDDCUP,svmdbcC,2,0.956796116505
12,KDDCUP,svmdbcC,3,0.939778779189
12,KDDCUP,svmdbcC,4,0.9402313624680001
12,KDDCUP,svmdbcC,5,0.9527349973450001
12,KDDCUP,svmdbcC,6,0.9650418513050001
12,KDDCUP,svmdbcC,7,0.945617402431
12,KDDCUP,svmdbcC,8,0.951274362819
12,KDDCUP,svmdbcC,9,0.9473288186609999
12,KDDCUP,svmdbcC,10,0.884002549395
3,KRKOPT,svmdbcC,1,0.820099255583
3,KRKOPT,svmdbcC,2,0.813807531381
3,KRKOPT,svmdbcC,3,0.9490616621979999
3,KRKOPT,svmdbcC,4,0.810055865922
3,KRKOPT,svmdbcC,5,0.976578837307
3,KRKOPT,svmdbcC,6,0.825095057034
3,KRKOPT,svmdbcC,7,0.770412457912
3,KRKOPT,svmdbcC,8,0.829172141919
3,KRKOPT,svmdbcC,9,0.9699769053120001
3,KRKOPT,svmdbcC,10,0.917211328976
6,KRKOPT,svmdbcC,1,0.919325551232
6,KRKOPT,svmdbcC,2,0.784042138119
6,KRKOPT,svmdbcC,3,0.6877296105799999
6,KRKOPT,svmdbcC,4,0.80583501006
6,KRKOPT,svmdbcC,5,0.919397697077
6,KRKOPT,svmdbcC,6,0.7161880982109999
6,KRKOPT,svmdbcC,7,0.896229089878
6,KRKOPT,svmdbcC,8,0.828779142642
6,KRKOPT,svmdbcC,9,0.731432513221
6,KRKOPT,svmdbcC,10,0.942041522491
9,KRKOPT,svmdbcC,1,0.8105173876170001
9,KRKOPT,svmdbcC,2,0.61358597057
9,KRKOPT,svmdbcC,3,0.755736276503
9,KRKOPT,svmdbcC,4,0.7177184772990001
9,KRKOPT,svmdbcC,5,0.7445527209020001
9,KRKOPT,svmdbcC,6,0.785272846811
9,KRKOPT,svmdbcC,7,0.625292435664
9,KRKOPT,svmdbcC,8,0.757760679225
9,KRKOPT,svmdbcC,9,0.7881328073639999
9,KRKOPT,svmdbcC,10,0.723352782126
12,KRKOPT,svmdbcC,1,0.6207050423920001
12,KRKOPT,svmdbcC,2,0.604340346698
12,KRKOPT,svmdbcC,3,0.746521206724
12,KRKOPT,svmdbcC,4,0.7020765027320001
12,KRKOPT,svmdbcC,5,0.699465350607
12,KRKOPT,svmdbcC,6,0.664210526316
12,KRKOPT,svmdbcC,7,0.740378588442
12,KRKOPT,svmdbcC,8,0.647536394177
12,KRKOPT,svmdbcC,9,0.696592887341
12,KRKOPT,svmdbcC,10,0.40748574581600006
3,LED24,svmdbcC,1,0.935897435897
3,LED24,svmdbcC,2,0.9412997903560001
3,LED24,svmdbcC,3,0.826086956522
3,LED24,svmdbcC,4,0.8466257668709999
3,LED24,svmdbcC,5,0.963562753036
3,LED24,svmdbcC,6,0.871848739496
3,LED24,svmdbcC,7,0.827800829876
3,LED24,svmdbcC,8,0.911255411255
3,LED24,svmdbcC,9,0.82683982684
3,LED24,svmdbcC,10,0.910973084886
6,LED24,svmdbcC,1,0.7104166666670001
6,LED24,svmdbcC,2,0.5688935281840001
6,LED24,svmdbcC,3,0.7165109034270001
6,LED24,svmdbcC,4,0.661780104712
6,LED24,svmdbcC,5,0.701554404145
6,LED24,svmdbcC,6,0.701663201663
6,LED24,svmdbcC,7,0.683557394002
6,LED24,svmdbcC,8,0.7296450939460001
6,LED24,svmdbcC,9,0.6828012358390001
6,LED24,svmdbcC,10,0.6837696335079999
9,LED24,svmdbcC,1,0.665973665974
9,LED24,svmdbcC,2,0.728778467909
9,LED24,svmdbcC,3,0.6805266805269999
9,LED24,svmdbcC,4,0.705718270572
9,LED24,svmdbcC,5,0.6344683808199999
9,LED24,svmdbcC,6,0.715463917526
9,LED24,svmdbcC,7,0.663414634146
9,LED24,svmdbcC,8,0.71488178025
9,LED24,svmdbcC,9,0.659779614325
9,LED24,svmdbcC,10,0.6302988186240001
3,LED7,svmdbcC,1,0.916996047431
3,LED7,svmdbcC,2,0.949596774194
3,LED7,svmdbcC,3,0.84756097561
3,LED7,svmdbcC,4,0.8778467908900001
3,LED7,svmdbcC,5,0.948240165631
3,LED7,svmdbcC,6,0.903296703297
3,LED7,svmdbcC,7,0.821585903084
3,LED7,svmdbcC,8,0.9214876033059999
3,LED7,svmdbcC,9,0.835728952772
3,LED7,svmdbcC,10,0.8809034907600001
6,LED7,svmdbcC,1,0.835378323108
6,LED7,svmdbcC,2,0.7418677859389999
6,LED7,svmdbcC,3,0.812172088143
6,LED7,svmdbcC,4,0.7934224049330001
6,LED7,svmdbcC,5,0.820433436533
6,LED7,svmdbcC,6,0.775553213909
6,LED7,svmdbcC,7,0.804004214963
6,LED7,svmdbcC,8,0.806550665302
6,LED7,svmdbcC,9,0.7537473233399999
6,LED7,svmdbcC,10,0.7955010224950001
9,LED7,svmdbcC,1,0.750690607735
9,LED7,svmdbcC,2,0.7248088950660001
9,LED7,svmdbcC,3,0.736044107512
9,LED7,svmdbcC,4,0.7269553072630001
9,LED7,svmdbcC,5,0.717073170732
9,LED7,svmdbcC,6,0.713588850174
9,LED7,svmdbcC,7,0.75340599455
9,LED7,svmdbcC,8,0.7311157311159999
9,LED7,svmdbcC,9,0.7249303621170001
9,LED7,svmdbcC,10,0.732638888889
3,LETTER,svmdbcC,1,0.987190435525
3,LETTER,svmdbcC,2,0.9594127806559999
3,LETTER,svmdbcC,3,0.965724078835
3,LETTER,svmdbcC,4,0.982263513514
3,LETTER,svmdbcC,5,0.994759825328
3,LETTER,svmdbcC,6,0.945111492281
3,LETTER,svmdbcC,7,0.9877300613500001
3,LETTER,svmdbcC,8,0.993237531699
3,LETTER,svmdbcC,9,0.991379310345
3,LETTER,svmdbcC,10,0.994006849315
6,LETTER,svmdbcC,1,0.981989708405
6,LETTER,svmdbcC,2,0.980400696864
6,LETTER,svmdbcC,3,0.974070872947
6,LETTER,svmdbcC,4,0.976200778884
6,LETTER,svmdbcC,5,0.970383275261
6,LETTER,svmdbcC,6,0.9781468531470001
6,LETTER,svmdbcC,7,0.97584124245
6,LETTER,svmdbcC,8,0.9731717871050001
6,LETTER,svmdbcC,9,0.987152034261
6,LETTER,svmdbcC,10,0.985952589991
9,LETTER,svmdbcC,1,0.967713787086
9,LETTER,svmdbcC,2,0.968731735827
9,LETTER,svmdbcC,3,0.9740109731450001
9,LETTER,svmdbcC,4,0.972503617945
9,LETTER,svmdbcC,5,0.977592645791
9,LETTER,svmdbcC,6,0.954863133372
9,LETTER,svmdbcC,7,0.9834096109839999
9,LETTER,svmdbcC,8,0.96402055968
9,LETTER,svmdbcC,9,0.970035252644
9,LETTER,svmdbcC,10,0.9702398150820001
12,LETTER,svmdbcC,1,0.960430107527
12,LETTER,svmdbcC,2,0.950130095403
12,LETTER,svmdbcC,3,0.9693411611220001
12,LETTER,svmdbcC,4,0.9547608789309999
12,LETTER,svmdbcC,5,0.963235294118
12,LETTER,svmdbcC,6,0.946039283402
12,LETTER,svmdbcC,7,0.9695982627580001
12,LETTER,svmdbcC,8,0.969617486339
12,LETTER,svmdbcC,9,0.966233766234
12,LETTER,svmdbcC,10,0.961571675302
3,MFEAT,svmdbcC,1,0.95
3,MFEAT,svmdbcC,2,0.823333333333
3,MFEAT,svmdbcC,3,0.86
3,MFEAT,svmdbcC,4,0.863333333333
3,MFEAT,svmdbcC,5,0.926666666667
3,MFEAT,svmdbcC,6,0.72
3,MFEAT,svmdbcC,7,0.953333333333
3,MFEAT,svmdbcC,8,0.8266666666670001
3,MFEAT,svmdbcC,9,0.9566666666670001
3,MFEAT,svmdbcC,10,0.983333333333
6,MFEAT,svmdbcC,1,0.8833333333329999
6,MFEAT,svmdbcC,2,0.833333333333
6,MFEAT,svmdbcC,3,0.8216666666670001
6,MFEAT,svmdbcC,4,0.77
6,MFEAT,svmdbcC,5,0.7583333333329999
6,MFEAT,svmdbcC,6,0.833333333333
6,MFEAT,svmdbcC,7,0.875
6,MFEAT,svmdbcC,8,0.796666666667
6,MFEAT,svmdbcC,9,0.813333333333
6,MFEAT,svmdbcC,10,0.74
9,MFEAT,svmdbcC,1,0.764444444444
9,MFEAT,svmdbcC,2,0.645555555556
9,MFEAT,svmdbcC,3,0.584444444444
9,MFEAT,svmdbcC,4,0.7422222222220001
9,MFEAT,svmdbcC,5,0.604444444444
9,MFEAT,svmdbcC,6,0.682222222222
9,MFEAT,svmdbcC,7,0.715555555556
9,MFEAT,svmdbcC,8,0.7322222222220001
9,MFEAT,svmdbcC,9,0.642222222222
9,MFEAT,svmdbcC,10,0.663333333333
3,MNIST,svmdbcC,1,0.9619512195119999
3,MNIST,svmdbcC,2,0.9852030282170001
3,MNIST,svmdbcC,3,0.9806763285019999
3,MNIST,svmdbcC,4,0.978520286396
3,MNIST,svmdbcC,5,0.9701789264409999
3,MNIST,svmdbcC,6,0.975496688742
3,MNIST,svmdbcC,7,0.971934513866
3,MNIST,svmdbcC,8,0.950402144772
3,MNIST,svmdbcC,9,0.955817875211
3,MNIST,svmdbcC,10,0.9435810810809999
6,MNIST,svmdbcC,1,0.9564998320460001
6,MNIST,svmdbcC,2,0.947494441594
6,MNIST,svmdbcC,3,0.9632501685770001
6,MNIST,svmdbcC,4,0.967121901872
6,MNIST,svmdbcC,5,0.952571143285
6,MNIST,svmdbcC,6,0.973892927958
6,MNIST,svmdbcC,7,0.9678996252240001
6,MNIST,svmdbcC,8,0.962808539026
6,MNIST,svmdbcC,9,0.965517241379
6,MNIST,svmdbcC,10,0.956015745336
9,MNIST,svmdbcC,1,0.963630296964
9,MNIST,svmdbcC,2,0.958564148017
9,MNIST,svmdbcC,3,0.9647793134200001
9,MNIST,svmdbcC,4,0.965826144658
9,MNIST,svmdbcC,5,0.9586078173029999
9,MNIST,svmdbcC,6,0.9570858283429999
9,MNIST,svmdbcC,7,0.9463848720799999
9,MNIST,svmdbcC,8,0.966547725245
9,MNIST,svmdbcC,9,0.944726452341
9,MNIST,svmdbcC,10,0.943348115299
3,MOVEMENT,svmdbcC,1,0.583333333333
3,MOVEMENT,svmdbcC,2,0.805555555556
3,MOVEMENT,svmdbcC,3,0.805555555556
3,MOVEMENT,svmdbcC,4,0.805555555556
3,MOVEMENT,svmdbcC,5,0.694444444444
3,MOVEMENT,svmdbcC,6,0.472222222222
3,MOVEMENT,svmdbcC,7,0.861111111111
3,MOVEMENT,svmdbcC,8,0.611111111111
3,MOVEMENT,svmdbcC,9,0.555555555556
3,MOVEMENT,svmdbcC,10,0.805555555556
6,MOVEMENT,svmdbcC,1,0.513888888889
6,MOVEMENT,svmdbcC,2,0.347222222222
6,MOVEMENT,svmdbcC,3,0.375
6,MOVEMENT,svmdbcC,4,0.416666666667
6,MOVEMENT,svmdbcC,5,0.611111111111
6,MOVEMENT,svmdbcC,6,0.444444444444
6,MOVEMENT,svmdbcC,7,0.29166666666700003
6,MOVEMENT,svmdbcC,8,0.33333333333299997
6,MOVEMENT,svmdbcC,9,0.458333333333
6,MOVEMENT,svmdbcC,10,0.6527777777780001
9,MOVEMENT,svmdbcC,1,0.657407407407
9,MOVEMENT,svmdbcC,2,0.75
9,MOVEMENT,svmdbcC,3,0.638888888889
9,MOVEMENT,svmdbcC,4,0.666666666667
9,MOVEMENT,svmdbcC,5,0.685185185185
9,MOVEMENT,svmdbcC,6,0.731481481481
9,MOVEMENT,svmdbcC,7,0.740740740741
9,MOVEMENT,svmdbcC,8,0.712962962963
9,MOVEMENT,svmdbcC,9,0.62962962963
9,MOVEMENT,svmdbcC,10,0.583333333333
12,MOVEMENT,svmdbcC,1,0.631944444444
