lenacs,dataset,classifier,experiment,result
9,KDDCUP,onevsetC,6,0.17614711143
9,KDDCUP,onevsetC,7,0.329590613071
9,KDDCUP,onevsetC,8,0.359217705807
9,KDDCUP,onevsetC,9,0.377118284009
9,KDDCUP,onevsetC,10,0.24586311826699997
12,KDDCUP,onevsetC,1,0.279913360074
12,KDDCUP,onevsetC,2,0.516822469217
12,KDDCUP,onevsetC,3,0.259905193491
12,KDDCUP,onevsetC,4,0.17262010587999999
12,KDDCUP,onevsetC,5,0.254380667062
12,KDDCUP,onevsetC,6,0.386327640746
12,KDDCUP,onevsetC,7,0.289951032282
12,KDDCUP,onevsetC,8,0.377318033472
12,KDDCUP,onevsetC,9,0.369834407544
12,KDDCUP,onevsetC,10,0.364529898786
3,KRKOPT,onevsetC,1,0.12857714827400002
3,KRKOPT,onevsetC,2,0.07405430619730001
3,KRKOPT,onevsetC,3,0.0294418655367
3,KRKOPT,onevsetC,4,0.0786062527461
3,KRKOPT,onevsetC,5,0.144154517983
3,KRKOPT,onevsetC,6,0.018975510324099998
3,KRKOPT,onevsetC,7,0.199481910169
3,KRKOPT,onevsetC,8,0.0855136920346
3,KRKOPT,onevsetC,9,0.019036439917599998
3,KRKOPT,onevsetC,10,0.142675301274
6,KRKOPT,onevsetC,1,0.0997467067999
6,KRKOPT,onevsetC,2,0.12495574554099999
6,KRKOPT,onevsetC,3,0.0395931131575
6,KRKOPT,onevsetC,4,0.163344567671
6,KRKOPT,onevsetC,5,0.0940447588717
6,KRKOPT,onevsetC,6,0.016384032437100002
6,KRKOPT,onevsetC,7,0.144017834342
6,KRKOPT,onevsetC,8,0.172596615339
6,KRKOPT,onevsetC,9,0.190213355365
6,KRKOPT,onevsetC,10,0.06952813230169999
9,KRKOPT,onevsetC,1,0.16473411951199998
9,KRKOPT,onevsetC,2,0.206706903625
9,KRKOPT,onevsetC,3,0.162724463545
9,KRKOPT,onevsetC,4,0.10463835499600001
9,KRKOPT,onevsetC,5,0.19657236932500002
9,KRKOPT,onevsetC,6,0.177041879047
9,KRKOPT,onevsetC,7,0.18069971066799997
9,KRKOPT,onevsetC,8,0.16923217119800002
9,KRKOPT,onevsetC,9,0.16082512293600001
9,KRKOPT,onevsetC,10,0.18286004656500002
12,KRKOPT,onevsetC,1,0.137123335814
12,KRKOPT,onevsetC,2,0.21526966953
12,KRKOPT,onevsetC,3,0.186240076548
12,KRKOPT,onevsetC,4,0.16784004854200002
12,KRKOPT,onevsetC,5,0.166751780685
12,KRKOPT,onevsetC,6,0.171901161989
12,KRKOPT,onevsetC,7,0.176712036979
12,KRKOPT,onevsetC,8,0.211786341477
12,KRKOPT,onevsetC,9,0.158100529796
12,KRKOPT,onevsetC,10,0.182001371719
3,LED24,onevsetC,1,0.34866369231100003
3,LED24,onevsetC,2,0.323313218612
3,LED24,onevsetC,3,0.34937288642700004
3,LED24,onevsetC,4,0.347636708137
3,LED24,onevsetC,5,0.38780426861100004
3,LED24,onevsetC,6,0.310552939921
3,LED24,onevsetC,7,0.253296054785
3,LED24,onevsetC,8,0.360160550479
3,LED24,onevsetC,9,0.270172626915
3,LED24,onevsetC,10,0.294295462603
6,LED24,onevsetC,1,0.536462163746
6,LED24,onevsetC,2,0.4908978673800001
6,LED24,onevsetC,3,0.501344216973
6,LED24,onevsetC,4,0.49903090916599996
6,LED24,onevsetC,5,0.521052344553
6,LED24,onevsetC,6,0.526833895509
6,LED24,onevsetC,7,0.51250940772
6,LED24,onevsetC,8,0.531667753876
6,LED24,onevsetC,9,0.5222139542890001
6,LED24,onevsetC,10,0.537926705306
9,LED24,onevsetC,1,0.697465836536
9,LED24,onevsetC,2,0.704281852011
9,LED24,onevsetC,3,0.6763559986900001
9,LED24,onevsetC,4,0.694663690826
9,LED24,onevsetC,5,0.692090402562
9,LED24,onevsetC,6,0.677934125132
9,LED24,onevsetC,7,0.689918532472
9,LED24,onevsetC,8,0.672456605491
9,LED24,onevsetC,9,0.690046749184
9,LED24,onevsetC,10,0.683873717056
3,LED7,onevsetC,1,0.35123568105999997
3,LED7,onevsetC,2,0.326311339937
3,LED7,onevsetC,3,0.22901017933200002
3,LED7,onevsetC,4,0.365166828319
3,LED7,onevsetC,5,0.371071631436
3,LED7,onevsetC,6,0.265695626127
3,LED7,onevsetC,7,0.239115650264
3,LED7,onevsetC,8,0.42226935843400004
3,LED7,onevsetC,9,0.280712541197
3,LED7,onevsetC,10,0.32682962025400003
6,LED7,onevsetC,1,0.597955779136
6,LED7,onevsetC,2,0.528529308814
6,LED7,onevsetC,3,0.522820098005
6,LED7,onevsetC,4,0.545311432434
6,LED7,onevsetC,5,0.5329289830080001
6,LED7,onevsetC,6,0.492066567689
6,LED7,onevsetC,7,0.635290270279
6,LED7,onevsetC,8,0.569221735245
6,LED7,onevsetC,9,0.49614404325000006
6,LED7,onevsetC,10,0.562676013725
9,LED7,onevsetC,1,0.7107811987720001
9,LED7,onevsetC,2,0.72069324286
9,LED7,onevsetC,3,0.701283723048
9,LED7,onevsetC,4,0.700012618075
9,LED7,onevsetC,5,0.709966221963
9,LED7,onevsetC,6,0.7010404891240001
9,LED7,onevsetC,7,0.709683560358
9,LED7,onevsetC,8,0.674980930506
9,LED7,onevsetC,9,0.68188126594
9,LED7,onevsetC,10,0.6855207215260001
3,LETTER,onevsetC,1,0.13535358227
3,LETTER,onevsetC,2,0.114240462365
3,LETTER,onevsetC,3,0.111103786628
3,LETTER,onevsetC,4,0.12216690162499999
3,LETTER,onevsetC,5,0.11531531386
3,LETTER,onevsetC,6,0.125599041384
3,LETTER,onevsetC,7,0.224876345045
3,LETTER,onevsetC,8,0.14081096501499998
3,LETTER,onevsetC,9,0.105468514811
3,LETTER,onevsetC,10,0.120105023599
6,LETTER,onevsetC,1,0.229364600621
6,LETTER,onevsetC,2,0.243028953095
6,LETTER,onevsetC,3,0.255465201351
6,LETTER,onevsetC,4,0.250443679167
6,LETTER,onevsetC,5,0.217084987944
6,LETTER,onevsetC,6,0.218627742029
6,LETTER,onevsetC,7,0.23134606710499997
6,LETTER,onevsetC,8,0.244792852082
6,LETTER,onevsetC,9,0.240723710013
6,LETTER,onevsetC,10,0.240159761917
9,LETTER,onevsetC,1,0.380433659901
9,LETTER,onevsetC,2,0.329468512305
9,LETTER,onevsetC,3,0.351612035148
9,LETTER,onevsetC,4,0.318146254028
9,LETTER,onevsetC,5,0.372003082214
9,LETTER,onevsetC,6,0.36522251982299997
9,LETTER,onevsetC,7,0.400099213381
9,LETTER,onevsetC,8,0.37977898295199997
9,LETTER,onevsetC,9,0.29526519788000005
9,LETTER,onevsetC,10,0.337264928046
12,LETTER,onevsetC,1,0.458578194203
12,LETTER,onevsetC,2,0.36320749404200003
12,LETTER,onevsetC,3,0.446051138882
12,LETTER,onevsetC,4,0.403114603909
12,LETTER,onevsetC,5,0.405854852231
12,LETTER,onevsetC,6,0.35060407728299997
12,LETTER,onevsetC,7,0.37903075445900003
12,LETTER,onevsetC,8,0.32703875277399996
12,LETTER,onevsetC,9,0.38076523234
12,LETTER,onevsetC,10,0.45926009663999995
3,MFEAT,onevsetC,1,0.377319794044
3,MFEAT,onevsetC,2,0.483530396029
3,MFEAT,onevsetC,3,0.278751230204
3,MFEAT,onevsetC,4,0.301352908891
3,MFEAT,onevsetC,5,0.292008526855
3,MFEAT,onevsetC,6,0.250748843722
3,MFEAT,onevsetC,7,0.192672139887
3,MFEAT,onevsetC,8,0.29315101169700003
3,MFEAT,onevsetC,9,0.436624030283
3,MFEAT,onevsetC,10,0.180098805387
6,MFEAT,onevsetC,1,0.361579053556
6,MFEAT,onevsetC,2,0.270742431648
6,MFEAT,onevsetC,3,0.34150968306400004
6,MFEAT,onevsetC,4,0.276910794176
6,MFEAT,onevsetC,5,0.59619981848
6,MFEAT,onevsetC,6,0.521124792861
6,MFEAT,onevsetC,7,0.586297080269
6,MFEAT,onevsetC,8,0.231741953105
6,MFEAT,onevsetC,9,0.56311711133
6,MFEAT,onevsetC,10,0.308161540513
9,MFEAT,onevsetC,1,0.663637258997
9,MFEAT,onevsetC,2,0.11814118638599999
9,MFEAT,onevsetC,3,0.38198821380099995
9,MFEAT,onevsetC,4,0.290666812392
9,MFEAT,onevsetC,5,0.439821655058
9,MFEAT,onevsetC,6,0.409465197554
9,MFEAT,onevsetC,7,0.117148987328
9,MFEAT,onevsetC,8,0.153354238608
9,MFEAT,onevsetC,9,0.253062240209
9,MFEAT,onevsetC,10,0.562798178451
3,MNIST,onevsetC,1,0.488786686841
3,MNIST,onevsetC,2,0.421990734853
3,MNIST,onevsetC,3,0.677962081921
3,MNIST,onevsetC,4,0.5124462328980001
3,MNIST,onevsetC,5,0.477989621173
3,MNIST,onevsetC,6,0.549210941587
3,MNIST,onevsetC,7,0.46051995067199997
3,MNIST,onevsetC,8,0.503012457458
3,MNIST,onevsetC,9,0.528928391409
3,MNIST,onevsetC,10,0.4606161372
6,MNIST,onevsetC,1,0.7360339161120001
6,MNIST,onevsetC,2,0.771064686598
6,MNIST,onevsetC,3,0.8180081007979999
6,MNIST,onevsetC,4,0.835962635597
6,MNIST,onevsetC,5,0.796399407029
6,MNIST,onevsetC,6,0.8491692215790001
6,MNIST,onevsetC,7,0.816849502079
6,MNIST,onevsetC,8,0.797020621543
6,MNIST,onevsetC,9,0.811144938794
6,MNIST,onevsetC,10,0.7382576027269999
9,MNIST,onevsetC,1,0.9281007493719999
9,MNIST,onevsetC,2,0.9378573845810001
9,MNIST,onevsetC,3,0.9388710770630001
9,MNIST,onevsetC,4,0.925284064966
9,MNIST,onevsetC,5,0.9162983416700001
9,MNIST,onevsetC,6,0.925741799244
9,MNIST,onevsetC,7,0.905651161356
9,MNIST,onevsetC,8,0.900504528042
9,MNIST,onevsetC,9,0.9307505920200001
9,MNIST,onevsetC,10,0.9419621400929999
3,MOVEMENT,onevsetC,1,0.195246651522
3,MOVEMENT,onevsetC,2,0.21138518571400003
3,MOVEMENT,onevsetC,3,0.227875107756
3,MOVEMENT,onevsetC,4,0.214709904903
3,MOVEMENT,onevsetC,5,0.301029333201
3,MOVEMENT,onevsetC,6,0.28231626663000003
3,MOVEMENT,onevsetC,7,0.174143768983
3,MOVEMENT,onevsetC,8,0.176018463332
3,MOVEMENT,onevsetC,9,0.108996672609
3,MOVEMENT,onevsetC,10,0.139712918728
6,MOVEMENT,onevsetC,1,0.050623231628000004
6,MOVEMENT,onevsetC,2,0.266036468314
6,MOVEMENT,onevsetC,3,0.40400733040299996
6,MOVEMENT,onevsetC,4,0.36848963626500003
6,MOVEMENT,onevsetC,5,0.360509091615
6,MOVEMENT,onevsetC,6,0.26786620486699997
6,MOVEMENT,onevsetC,7,0.360518457672
6,MOVEMENT,onevsetC,8,0.306113363622
6,MOVEMENT,onevsetC,9,0.226780421738
6,MOVEMENT,onevsetC,10,0.329690399696
9,MOVEMENT,onevsetC,1,0.47975222089599995
9,MOVEMENT,onevsetC,2,0.525079740267
9,MOVEMENT,onevsetC,3,0.36328974096699995
9,MOVEMENT,onevsetC,4,0.464374374997
9,MOVEMENT,onevsetC,5,0.427625200968
9,MOVEMENT,onevsetC,6,0.51551633651
9,MOVEMENT,onevsetC,7,0.441330896731
9,MOVEMENT,onevsetC,8,0.396875610574
9,MOVEMENT,onevsetC,9,0.533340146484
9,MOVEMENT,onevsetC,10,0.40576586649199997
12,MOVEMENT,onevsetC,1,0.45020836510300005
12,MOVEMENT,onevsetC,2,0.619644330636
12,MOVEMENT,onevsetC,3,0.55872518529
12,MOVEMENT,onevsetC,4,0.33966515570100003
12,MOVEMENT,onevsetC,5,0.513288554671
12,MOVEMENT,onevsetC,6,0.620564480136
12,MOVEMENT,onevsetC,7,0.414626489254
12,MOVEMENT,onevsetC,8,0.551058954292
12,MOVEMENT,onevsetC,9,0.56543672639
12,MOVEMENT,onevsetC,10,0.271443623187
3,OPTDIGITS,onevsetC,1,0.655785153394
3,OPTDIGITS,onevsetC,2,0.310404564634
3,OPTDIGITS,onevsetC,3,0.352570835608
3,OPTDIGITS,onevsetC,4,0.491720541391
3,OPTDIGITS,onevsetC,5,0.402413180308
3,OPTDIGITS,onevsetC,6,0.669485638241
3,OPTDIGITS,onevsetC,7,0.371510922609
3,OPTDIGITS,onevsetC,8,0.49855568938999995
3,OPTDIGITS,onevsetC,9,0.446978799867
3,OPTDIGITS,onevsetC,10,0.300836142266
6,OPTDIGITS,onevsetC,1,0.644428922081
6,OPTDIGITS,onevsetC,2,0.718008993262
6,OPTDIGITS,onevsetC,3,0.7209980248729999
6,OPTDIGITS,onevsetC,4,0.713822979376
6,OPTDIGITS,onevsetC,5,0.683061337027
6,OPTDIGITS,onevsetC,6,0.647493770652
6,OPTDIGITS,onevsetC,7,0.6484935952800001
6,OPTDIGITS,onevsetC,8,0.618360705304
6,OPTDIGITS,onevsetC,9,0.7321352535969999
6,OPTDIGITS,onevsetC,10,0.656916341298
9,OPTDIGITS,onevsetC,1,0.885818876169
9,OPTDIGITS,onevsetC,2,0.889750822603
9,OPTDIGITS,onevsetC,3,0.88546360104
9,OPTDIGITS,onevsetC,4,0.8917692234119999
9,OPTDIGITS,onevsetC,5,0.439312049704
9,OPTDIGITS,onevsetC,6,0.8805841992929999
9,OPTDIGITS,onevsetC,7,0.891270820966
9,OPTDIGITS,onevsetC,8,0.887605285283
9,OPTDIGITS,onevsetC,9,0.883672520795
9,OPTDIGITS,onevsetC,10,0.901979897377
3,PENDIGITS,onevsetC,1,0.367672719618
3,PENDIGITS,onevsetC,2,0.409343683384
3,PENDIGITS,onevsetC,3,0.144731937882
3,PENDIGITS,onevsetC,4,0.300994201099
3,PENDIGITS,onevsetC,5,0.477292246912
3,PENDIGITS,onevsetC,6,0.327568417476
3,PENDIGITS,onevsetC,7,0.296506491958
3,PENDIGITS,onevsetC,8,0.20265241607
3,PENDIGITS,onevsetC,9,0.314240374462
3,PENDIGITS,onevsetC,10,0.290744481978
6,PENDIGITS,onevsetC,1,0.655030864829
6,PENDIGITS,onevsetC,2,0.615063773683
6,PENDIGITS,onevsetC,3,0.691722819191
6,PENDIGITS,onevsetC,4,0.7380335228470001
6,PENDIGITS,onevsetC,5,0.6449159352
6,PENDIGITS,onevsetC,6,0.610408172028
6,PENDIGITS,onevsetC,7,0.6477778395
6,PENDIGITS,onevsetC,8,0.596417858998
6,PENDIGITS,onevsetC,9,0.634231855725
6,PENDIGITS,onevsetC,10,0.713273539744
9,PENDIGITS,onevsetC,1,0.872079027024
9,PENDIGITS,onevsetC,2,0.879896089594
9,PENDIGITS,onevsetC,3,0.83406244043
9,PENDIGITS,onevsetC,4,0.86643640815
9,PENDIGITS,onevsetC,5,0.889198867825
9,PENDIGITS,onevsetC,6,0.847801921137
9,PENDIGITS,onevsetC,7,0.859094370256
9,PENDIGITS,onevsetC,8,0.891601198836
9,PENDIGITS,onevsetC,9,0.8483195432100001
9,PENDIGITS,onevsetC,10,0.851327597186
3,VOWEL,onevsetC,1,0.225521000195
3,VOWEL,onevsetC,2,0.272148053966
3,VOWEL,onevsetC,3,0.280515816354
3,VOWEL,onevsetC,4,0.23241710426399997
3,VOWEL,onevsetC,5,0.251028242149
3,VOWEL,onevsetC,6,0.26738922840199997
3,VOWEL,onevsetC,7,0.24925687089899998
3,VOWEL,onevsetC,8,0.24139289043200002
3,VOWEL,onevsetC,9,0.310533822247
3,VOWEL,onevsetC,10,0.408129075786
6,VOWEL,onevsetC,1,0.387749801557
6,VOWEL,onevsetC,2,0.280054827984
6,VOWEL,onevsetC,3,0.259521416075
6,VOWEL,onevsetC,4,0.321298204809
6,VOWEL,onevsetC,5,0.291136735086
6,VOWEL,onevsetC,6,0.369597712218
6,VOWEL,onevsetC,7,0.35043710556900004
6,VOWEL,onevsetC,8,0.42758437581500003
6,VOWEL,onevsetC,9,0.374498781768
6,VOWEL,onevsetC,10,0.37575490867399997
9,VOWEL,onevsetC,1,0.46022225459
9,VOWEL,onevsetC,2,0.5030937520090001
9,VOWEL,onevsetC,3,0.455486196181
9,VOWEL,onevsetC,4,0.427864799693
9,VOWEL,onevsetC,5,0.422209325835
9,VOWEL,onevsetC,6,0.55172304538
9,VOWEL,onevsetC,7,0.491082349787
9,VOWEL,onevsetC,8,0.46920213544100003
9,VOWEL,onevsetC,9,0.356330168408
9,VOWEL,onevsetC,10,0.385684406801
3,YEAST,onevsetC,1,0.160109110534
3,YEAST,onevsetC,2,0.37256302038
3,YEAST,onevsetC,3,0.221665068738
3,YEAST,onevsetC,4,0.39844402326399997
3,YEAST,onevsetC,5,0.564946028342
3,YEAST,onevsetC,6,0.36867851113000005
3,YEAST,onevsetC,7,0.236148117452
3,YEAST,onevsetC,8,0.182919477174
3,YEAST,onevsetC,9,0.171885937634
3,YEAST,onevsetC,10,0.083696107765
6,YEAST,onevsetC,1,0.460373361191
6,YEAST,onevsetC,2,0.476831539185
6,YEAST,onevsetC,3,0.439055639283
6,YEAST,onevsetC,4,0.37982144216799996
6,YEAST,onevsetC,5,0.344502759968
6,YEAST,onevsetC,6,0.369854764344
6,YEAST,onevsetC,7,0.466875855997
6,YEAST,onevsetC,8,0.40964367110699995
6,YEAST,onevsetC,9,0.28551105789700004
6,YEAST,onevsetC,10,0.331633612482
3,ZERNIKE,onevsetC,1,0.437087284552
3,ZERNIKE,onevsetC,2,0.278210973026
3,ZERNIKE,onevsetC,3,0.28087732211599997
3,ZERNIKE,onevsetC,4,0.250127568374
3,ZERNIKE,onevsetC,5,0.31243437173300004
3,ZERNIKE,onevsetC,6,0.55953044829
3,ZERNIKE,onevsetC,7,0.298178365198
3,ZERNIKE,onevsetC,8,0.423495858424
3,ZERNIKE,onevsetC,9,0.293549581
3,ZERNIKE,onevsetC,10,0.297966575758
6,ZERNIKE,onevsetC,1,0.65008449671
6,ZERNIKE,onevsetC,2,0.6765519500049999
6,ZERNIKE,onevsetC,3,0.630476871464
6,ZERNIKE,onevsetC,4,0.518816120527
6,ZERNIKE,onevsetC,5,0.647887019674
6,ZERNIKE,onevsetC,6,0.607471638734
6,ZERNIKE,onevsetC,7,0.630403637658
6,ZERNIKE,onevsetC,8,0.481154602733
6,ZERNIKE,onevsetC,9,0.308635915157
6,ZERNIKE,onevsetC,10,0.35209662652400003
9,ZERNIKE,onevsetC,1,0.34868069141400004
9,ZERNIKE,onevsetC,2,0.518305581007
9,ZERNIKE,onevsetC,3,0.5248333180420001
9,ZERNIKE,onevsetC,4,0.641533986808
9,ZERNIKE,onevsetC,5,0.735699558827
9,ZERNIKE,onevsetC,6,0.508206422001
9,ZERNIKE,onevsetC,7,0.754391608075
9,ZERNIKE,onevsetC,8,0.501323605935
9,ZERNIKE,onevsetC,9,0.751525491743
9,ZERNIKE,onevsetC,10,0.748796443805
3,15SCENES,onevsetO,1,0.142448518107
3,15SCENES,onevsetO,2,0.14438129082
3,15SCENES,onevsetO,3,0.193973145283
3,15SCENES,onevsetO,4,0.193108661283
3,15SCENES,onevsetO,5,0.184576061492
3,15SCENES,onevsetO,6,0.1990367617
3,15SCENES,onevsetO,7,0.187813171389
3,15SCENES,onevsetO,8,0.21644887504000002
3,15SCENES,onevsetO,9,0.138223879821
3,15SCENES,onevsetO,10,0.169019392213
6,15SCENES,onevsetO,1,0.43104545817100004
6,15SCENES,onevsetO,2,0.39449694994400003
6,15SCENES,onevsetO,3,0.36128653686800005
6,15SCENES,onevsetO,4,0.407594077668
6,15SCENES,onevsetO,5,0.373637605615
6,15SCENES,onevsetO,6,0.36017681479099994
6,15SCENES,onevsetO,7,0.355761578671
6,15SCENES,onevsetO,8,0.374799890304
6,15SCENES,onevsetO,9,0.389528120374
6,15SCENES,onevsetO,10,0.311558909114
9,15SCENES,onevsetO,1,0.49834207085
9,15SCENES,onevsetO,2,0.445617752101
9,15SCENES,onevsetO,3,0.44859601153399997
9,15SCENES,onevsetO,4,0.451377230312
9,15SCENES,onevsetO,5,0.449760714075
9,15SCENES,onevsetO,6,0.42514972293700004
9,15SCENES,onevsetO,7,0.316657952353
9,15SCENES,onevsetO,8,0.481289039058
9,15SCENES,onevsetO,9,0.501878845019
9,15SCENES,onevsetO,10,0.412009911448
12,15SCENES,onevsetO,1,0.503187882461
12,15SCENES,onevsetO,2,0.45418417681199996
12,15SCENES,onevsetO,3,0.410220684476
12,15SCENES,onevsetO,4,0.45295794377899995
12,15SCENES,onevsetO,5,0.41287182155100005
12,15SCENES,onevsetO,6,0.422563972319
12,15SCENES,onevsetO,7,0.4122762262
12,15SCENES,onevsetO,8,0.41005292167499996
12,15SCENES,onevsetO,9,0.39629927884800004
12,15SCENES,onevsetO,10,0.356829208037
3,ALOI,onevsetO,1,0.00267709003126
3,ALOI,onevsetO,2,0.00385079542498
3,ALOI,onevsetO,3,0.00163080515981
3,ALOI,onevsetO,4,0.00307696988686
3,ALOI,onevsetO,5,0.00484918638766
3,ALOI,onevsetO,6,0.00384318763017
3,ALOI,onevsetO,7,0.000998258925352
3,ALOI,onevsetO,8,0.00261840541255
3,ALOI,onevsetO,9,0.0025355627011599997
3,ALOI,onevsetO,10,0.00156078557623
6,ALOI,onevsetO,1,0.00700459388509
6,ALOI,onevsetO,2,0.00788513136981
6,ALOI,onevsetO,3,0.006273352256369999
6,ALOI,onevsetO,4,0.00695242547081
6,ALOI,onevsetO,5,0.00734850695893
6,ALOI,onevsetO,6,0.008790363367780002
6,ALOI,onevsetO,7,0.017982778691099998
6,ALOI,onevsetO,8,0.00893916213875
6,ALOI,onevsetO,9,0.00384180345434
6,ALOI,onevsetO,10,0.012233919501
9,ALOI,onevsetO,1,0.0122193395512
9,ALOI,onevsetO,2,0.0192945680471
9,ALOI,onevsetO,3,0.030291487106800002
9,ALOI,onevsetO,4,0.013680838564200002
9,ALOI,onevsetO,5,0.015835577622
9,ALOI,onevsetO,6,0.0148164874915
9,ALOI,onevsetO,7,0.018511354393099998
9,ALOI,onevsetO,8,0.043141844077
9,ALOI,onevsetO,9,0.010682376259
9,ALOI,onevsetO,10,0.0133224642677
12,ALOI,onevsetO,1,0.018196735039
12,ALOI,onevsetO,2,0.0168671892518
12,ALOI,onevsetO,3,0.0391470940977
12,ALOI,onevsetO,4,0.036074495462
12,ALOI,onevsetO,5,0.0197063914697
12,ALOI,onevsetO,6,0.0201673247371
12,ALOI,onevsetO,7,0.0175782136533
12,ALOI,onevsetO,8,0.018438480121299998
12,ALOI,onevsetO,9,0.0521725218535
12,ALOI,onevsetO,10,0.0380710048246
3,AUSLAN,onevsetO,1,0.0247724961588
3,AUSLAN,onevsetO,2,0.0260785522738
3,AUSLAN,onevsetO,3,0.026046823547400004
3,AUSLAN,onevsetO,4,0.0384668012921
3,AUSLAN,onevsetO,5,0.0265552189268
3,AUSLAN,onevsetO,6,0.036510227810000004
3,AUSLAN,onevsetO,7,0.0220265767565
3,AUSLAN,onevsetO,8,0.0268903143072
3,AUSLAN,onevsetO,9,0.0247644042999
3,AUSLAN,onevsetO,10,0.0286858114269
6,AUSLAN,onevsetO,1,0.06803298233959999
6,AUSLAN,onevsetO,2,0.043032046607599996
6,AUSLAN,onevsetO,3,0.0686356995374
6,AUSLAN,onevsetO,4,0.0625379811007
6,AUSLAN,onevsetO,5,0.043170628107500005
6,AUSLAN,onevsetO,6,0.0630676299235
6,AUSLAN,onevsetO,7,0.0725211979598
6,AUSLAN,onevsetO,8,0.06507165463999999
6,AUSLAN,onevsetO,9,0.09509039698380001
6,AUSLAN,onevsetO,10,0.0558747467953
9,AUSLAN,onevsetO,1,0.112345477238
9,AUSLAN,onevsetO,2,0.0989999386025
9,AUSLAN,onevsetO,3,0.11338024867799999
9,AUSLAN,onevsetO,4,0.160558717612
9,AUSLAN,onevsetO,5,0.12553415417400002
9,AUSLAN,onevsetO,6,0.13012368139900002
9,AUSLAN,onevsetO,7,0.13119887559
9,AUSLAN,onevsetO,8,0.111045542865
9,AUSLAN,onevsetO,9,0.105758926317
9,AUSLAN,onevsetO,10,0.161099666808
12,AUSLAN,onevsetO,1,0.159573402839
12,AUSLAN,onevsetO,2,0.179819440203
12,AUSLAN,onevsetO,3,0.208802023362
12,AUSLAN,onevsetO,4,0.175436756892
12,AUSLAN,onevsetO,5,0.15523962284700002
12,AUSLAN,onevsetO,6,0.233741036362
12,AUSLAN,onevsetO,7,0.159995924691
12,AUSLAN,onevsetO,8,0.13846685045600002
12,AUSLAN,onevsetO,9,0.157731990822
12,AUSLAN,onevsetO,10,0.14310759488
3,CALTECH256,onevsetO,1,0.03775890381369999
3,CALTECH256,onevsetO,2,0.00652319976018
3,CALTECH256,onevsetO,3,0.0103273171396
3,CALTECH256,onevsetO,4,0.018915603686
3,CALTECH256,onevsetO,5,0.0057972269801
3,CALTECH256,onevsetO,6,0.011755208872499999
3,CALTECH256,onevsetO,7,0.0565127079129
3,CALTECH256,onevsetO,8,0.025986580998400004
3,CALTECH256,onevsetO,9,0.011294306307099999
3,CALTECH256,onevsetO,10,0.0313878416635
6,CALTECH256,onevsetO,1,0.0206747293163
6,CALTECH256,onevsetO,2,0.0179243001913
6,CALTECH256,onevsetO,3,0.013399674049500002
6,CALTECH256,onevsetO,4,0.013184661892600001
6,CALTECH256,onevsetO,5,0.0136298390497
6,CALTECH256,onevsetO,6,0.0164523930288
6,CALTECH256,onevsetO,7,0.011232231532
6,CALTECH256,onevsetO,8,0.00926511834981
6,CALTECH256,onevsetO,9,0.023761723356599998
6,CALTECH256,onevsetO,10,0.0130690076661
9,CALTECH256,onevsetO,1,0.044240070053099996
9,CALTECH256,onevsetO,2,0.027202496173200003
9,CALTECH256,onevsetO,3,0.0216870734381
9,CALTECH256,onevsetO,4,0.0690163012979
9,CALTECH256,onevsetO,5,0.0307900035184
9,CALTECH256,onevsetO,6,0.062454222405
9,CALTECH256,onevsetO,7,0.0517019818836
9,CALTECH256,onevsetO,8,0.0465930307302
9,CALTECH256,onevsetO,9,0.026352995981799996
9,CALTECH256,onevsetO,10,0.035708770999300005
12,CALTECH256,onevsetO,1,0.0479932366519
12,CALTECH256,onevsetO,2,0.0400146594
12,CALTECH256,onevsetO,3,0.0331540665908
12,CALTECH256,onevsetO,4,0.0365459878398
12,CALTECH256,onevsetO,5,0.035892568511
12,CALTECH256,onevsetO,6,0.0656082406567
12,CALTECH256,onevsetO,7,0.0282907486602
12,CALTECH256,onevsetO,8,0.0398341366452
12,CALTECH256,onevsetO,9,0.0408415876081
12,CALTECH256,onevsetO,10,0.049127924471899995
3,CIFAR10,onevsetO,1,0.498572110352
3,CIFAR10,onevsetO,2,0.444129550898
3,CIFAR10,onevsetO,3,0.447366297102
3,CIFAR10,onevsetO,4,0.445770364957
3,CIFAR10,onevsetO,5,0.45365410254699995
3,CIFAR10,onevsetO,6,0.5181108138930001
3,CIFAR10,onevsetO,7,0.59962218296
3,CIFAR10,onevsetO,8,0.45923639776
3,CIFAR10,onevsetO,9,0.528492983991
3,CIFAR10,onevsetO,10,0.576359187772
6,CIFAR10,onevsetO,1,0.724827973752
6,CIFAR10,onevsetO,2,0.701218491584
6,CIFAR10,onevsetO,3,0.709472114586
6,CIFAR10,onevsetO,4,0.719407884478
6,CIFAR10,onevsetO,5,0.685077755285
6,CIFAR10,onevsetO,6,0.718892474314
6,CIFAR10,onevsetO,7,0.7224758478
6,CIFAR10,onevsetO,8,0.7558452722769999
6,CIFAR10,onevsetO,9,0.685151385002
6,CIFAR10,onevsetO,10,0.7394738637999999
9,CIFAR10,onevsetO,1,0.836439356268
9,CIFAR10,onevsetO,2,0.828134806505
9,CIFAR10,onevsetO,3,0.8266475645129999
9,CIFAR10,onevsetO,4,0.8323199996960001
9,CIFAR10,onevsetO,5,0.850440724277
9,CIFAR10,onevsetO,6,0.83323417044
9,CIFAR10,onevsetO,7,0.8623122385200002
9,CIFAR10,onevsetO,8,0.845115437972
