lenacs,dataset,classifier,experiment,result
3,MFEAT,onevsetO,2,0.23273809523800001
3,MFEAT,onevsetO,3,0.425238095238
3,MFEAT,onevsetO,4,0.375357142857
3,MFEAT,onevsetO,5,0.612857142857
3,MFEAT,onevsetO,6,0.397261904762
3,MFEAT,onevsetO,7,0.322023809524
3,MFEAT,onevsetO,8,0.458333333333
3,MFEAT,onevsetO,9,0.397023809524
3,MFEAT,onevsetO,10,0.272380952381
6,MFEAT,onevsetO,1,0.313958333333
6,MFEAT,onevsetO,2,0.345625
6,MFEAT,onevsetO,3,0.035
6,MFEAT,onevsetO,4,0.286875
6,MFEAT,onevsetO,5,0.46
6,MFEAT,onevsetO,6,0.433125
6,MFEAT,onevsetO,7,0.3425
6,MFEAT,onevsetO,8,0.32583333333299996
6,MFEAT,onevsetO,9,0.3425
6,MFEAT,onevsetO,10,0.32291666666700003
9,MFEAT,onevsetO,1,0.0955555555556
9,MFEAT,onevsetO,2,0.05833333333330001
9,MFEAT,onevsetO,3,0.154444444444
9,MFEAT,onevsetO,4,0.105833333333
9,MFEAT,onevsetO,5,0.16777777777800001
9,MFEAT,onevsetO,6,0.134444444444
9,MFEAT,onevsetO,7,0.0611111111111
9,MFEAT,onevsetO,8,0.295277777778
9,MFEAT,onevsetO,9,0.262777777778
9,MFEAT,onevsetO,10,0.152777777778
3,MNIST,onevsetO,1,0.492195121951
3,MNIST,onevsetO,2,0.49690295939400003
3,MNIST,onevsetO,3,0.487750172533
3,MNIST,onevsetO,4,0.43215138083899995
3,MNIST,onevsetO,5,0.486746189529
3,MNIST,onevsetO,6,0.40695364238399995
3,MNIST,onevsetO,7,0.4901436685600001
3,MNIST,onevsetO,8,0.47728306192500003
3,MNIST,onevsetO,9,0.493793139818
3,MNIST,onevsetO,10,0.48277027026999997
6,MNIST,onevsetO,1,0.42332885455200003
6,MNIST,onevsetO,2,0.48640328373499997
6,MNIST,onevsetO,3,0.489801078894
6,MNIST,onevsetO,4,0.373208565166
6,MNIST,onevsetO,5,0.49018139457500004
6,MNIST,onevsetO,6,0.482485128883
6,MNIST,onevsetO,7,0.48810493726599996
6,MNIST,onevsetO,8,0.483905937292
6,MNIST,onevsetO,9,0.483431455004
6,MNIST,onevsetO,10,0.445747047749
9,MNIST,onevsetO,1,0.435935935936
9,MNIST,onevsetO,2,0.47811876800399994
9,MNIST,onevsetO,3,0.466674097191
9,MNIST,onevsetO,4,0.4100309666
9,MNIST,onevsetO,5,0.481335090031
9,MNIST,onevsetO,6,0.47909736083400006
9,MNIST,onevsetO,7,0.479866518354
9,MNIST,onevsetO,8,0.437332738626
9,MNIST,onevsetO,9,0.449464184997
9,MNIST,onevsetO,10,0.478713968958
3,MOVEMENT,onevsetO,1,0.498263888889
3,MOVEMENT,onevsetO,2,0.378472222222
3,MOVEMENT,onevsetO,3,0.258680555556
3,MOVEMENT,onevsetO,4,0.432291666667
3,MOVEMENT,onevsetO,5,0.31423611111099997
3,MOVEMENT,onevsetO,6,0.26388888888900003
3,MOVEMENT,onevsetO,7,0.296875
3,MOVEMENT,onevsetO,8,0.387152777778
3,MOVEMENT,onevsetO,9,0.321180555556
3,MOVEMENT,onevsetO,10,0.378472222222
6,MOVEMENT,onevsetO,1,0.20833333333299997
6,MOVEMENT,onevsetO,2,0.451388888889
6,MOVEMENT,onevsetO,3,0.24305555555599997
6,MOVEMENT,onevsetO,4,0.407407407407
6,MOVEMENT,onevsetO,5,0.18055555555599997
6,MOVEMENT,onevsetO,6,0.201388888889
6,MOVEMENT,onevsetO,7,0.284722222222
6,MOVEMENT,onevsetO,8,0.20833333333299997
6,MOVEMENT,onevsetO,9,0.1875
6,MOVEMENT,onevsetO,10,0.293981481481
9,MOVEMENT,onevsetO,1,0.336805555556
9,MOVEMENT,onevsetO,2,0.310185185185
9,MOVEMENT,onevsetO,3,0.21296296296300002
9,MOVEMENT,onevsetO,4,0.284722222222
9,MOVEMENT,onevsetO,5,0.236111111111
9,MOVEMENT,onevsetO,6,0.29166666666700003
9,MOVEMENT,onevsetO,7,0.251157407407
9,MOVEMENT,onevsetO,8,0.33912037037
9,MOVEMENT,onevsetO,9,0.37037037037
9,MOVEMENT,onevsetO,10,0.226851851852
12,MOVEMENT,onevsetO,1,0.284722222222
12,MOVEMENT,onevsetO,2,0.170138888889
12,MOVEMENT,onevsetO,3,0.12152777777799999
12,MOVEMENT,onevsetO,4,0.128472222222
12,MOVEMENT,onevsetO,5,0.173611111111
12,MOVEMENT,onevsetO,6,0.40625
12,MOVEMENT,onevsetO,7,0.253472222222
12,MOVEMENT,onevsetO,8,0.336805555556
12,MOVEMENT,onevsetO,9,0.131944444444
12,MOVEMENT,onevsetO,10,0.135416666667
3,OPTDIGITS,onevsetO,1,0.425047896387
3,OPTDIGITS,onevsetO,2,0.38479809976199997
3,OPTDIGITS,onevsetO,3,0.445508982036
3,OPTDIGITS,onevsetO,4,0.438021454112
3,OPTDIGITS,onevsetO,5,0.49851042910899995
3,OPTDIGITS,onevsetO,6,0.46834701055100003
3,OPTDIGITS,onevsetO,7,0.514303587528
3,OPTDIGITS,onevsetO,8,0.497251859816
3,OPTDIGITS,onevsetO,9,0.503916886333
3,OPTDIGITS,onevsetO,10,0.362336114422
6,OPTDIGITS,onevsetO,1,0.49225729601
6,OPTDIGITS,onevsetO,2,0.521192036216
6,OPTDIGITS,onevsetO,3,0.49080664294200005
6,OPTDIGITS,onevsetO,4,0.539802560688
6,OPTDIGITS,onevsetO,5,0.48670998228
6,OPTDIGITS,onevsetO,6,0.47719194312799995
6,OPTDIGITS,onevsetO,7,0.498833459137
6,OPTDIGITS,onevsetO,8,0.54792726477
6,OPTDIGITS,onevsetO,9,0.515661881894
6,OPTDIGITS,onevsetO,10,0.553080388941
9,OPTDIGITS,onevsetO,1,0.320750988142
9,OPTDIGITS,onevsetO,2,0.621201479375
9,OPTDIGITS,onevsetO,3,0.60611120119
9,OPTDIGITS,onevsetO,4,0.505888073519
9,OPTDIGITS,onevsetO,5,0.12223538704600001
9,OPTDIGITS,onevsetO,6,0.47456449221600006
9,OPTDIGITS,onevsetO,7,0.5257827321190001
9,OPTDIGITS,onevsetO,8,0.500935246085
9,OPTDIGITS,onevsetO,9,0.308712871287
9,OPTDIGITS,onevsetO,10,0.474743488556
3,PENDIGITS,onevsetO,1,0.518925879857
3,PENDIGITS,onevsetO,2,0.45189226349100003
3,PENDIGITS,onevsetO,3,0.318796068796
3,PENDIGITS,onevsetO,4,0.40136094058300004
3,PENDIGITS,onevsetO,5,0.5255525046639999
3,PENDIGITS,onevsetO,6,0.534154643229
3,PENDIGITS,onevsetO,7,0.422540129157
3,PENDIGITS,onevsetO,8,0.519753542111
3,PENDIGITS,onevsetO,9,0.487407862408
3,PENDIGITS,onevsetO,10,0.424772659459
6,PENDIGITS,onevsetO,1,0.486389470535
6,PENDIGITS,onevsetO,2,0.472452674627
6,PENDIGITS,onevsetO,3,0.502054950387
6,PENDIGITS,onevsetO,4,0.47939234658299995
6,PENDIGITS,onevsetO,5,0.548171475851
6,PENDIGITS,onevsetO,6,0.435964373464
6,PENDIGITS,onevsetO,7,0.541102868299
6,PENDIGITS,onevsetO,8,0.5860866679950001
6,PENDIGITS,onevsetO,9,0.246655236671
6,PENDIGITS,onevsetO,10,0.533864032181
9,PENDIGITS,onevsetO,1,0.485573863956
9,PENDIGITS,onevsetO,2,0.497826254837
9,PENDIGITS,onevsetO,3,0.615421438238
9,PENDIGITS,onevsetO,4,0.549858783215
9,PENDIGITS,onevsetO,5,0.475960571314
9,PENDIGITS,onevsetO,6,0.752482840379
9,PENDIGITS,onevsetO,7,0.38412794206399997
9,PENDIGITS,onevsetO,8,0.480846495193
9,PENDIGITS,onevsetO,9,0.441952506596
9,PENDIGITS,onevsetO,10,0.439618429064
3,VOWEL,onevsetO,1,0.306944444444
3,VOWEL,onevsetO,2,0.416898148148
3,VOWEL,onevsetO,3,0.40532407407399995
3,VOWEL,onevsetO,4,0.506944444444
3,VOWEL,onevsetO,5,0.5150462962960001
3,VOWEL,onevsetO,6,0.638194444444
3,VOWEL,onevsetO,7,0.622916666667
3,VOWEL,onevsetO,8,0.5270833333330001
3,VOWEL,onevsetO,9,0.561111111111
3,VOWEL,onevsetO,10,0.543055555556
6,VOWEL,onevsetO,1,0.46851851851899995
6,VOWEL,onevsetO,2,0.214814814815
6,VOWEL,onevsetO,3,0.309259259259
6,VOWEL,onevsetO,4,0.41962962963
6,VOWEL,onevsetO,5,0.275185185185
6,VOWEL,onevsetO,6,0.301851851852
6,VOWEL,onevsetO,7,0.283703703704
6,VOWEL,onevsetO,8,0.18
6,VOWEL,onevsetO,9,0.20185185185199997
6,VOWEL,onevsetO,10,0.105555555556
9,VOWEL,onevsetO,1,0.242901234568
9,VOWEL,onevsetO,2,0.264197530864
9,VOWEL,onevsetO,3,0.226543209877
9,VOWEL,onevsetO,4,0.403395061728
9,VOWEL,onevsetO,5,0.264814814815
9,VOWEL,onevsetO,6,0.49938271604900003
9,VOWEL,onevsetO,7,0.264197530864
9,VOWEL,onevsetO,8,0.5870370370369999
9,VOWEL,onevsetO,9,0.356790123457
9,VOWEL,onevsetO,10,0.17777777777800002
3,YEAST,onevsetO,1,0.419401444788
3,YEAST,onevsetO,2,0.459321442024
3,YEAST,onevsetO,3,0.443828740353
3,YEAST,onevsetO,4,0.458761185272
3,YEAST,onevsetO,5,0.435185185185
3,YEAST,onevsetO,6,0.455252918288
3,YEAST,onevsetO,7,0.480527476691
3,YEAST,onevsetO,8,0.37626446548500003
3,YEAST,onevsetO,9,0.44209862302599995
3,YEAST,onevsetO,10,0.35950585566
6,YEAST,onevsetO,1,0.315763052209
6,YEAST,onevsetO,2,0.267175184338
6,YEAST,onevsetO,3,0.244139370584
6,YEAST,onevsetO,4,0.29544155359499996
6,YEAST,onevsetO,5,0.31532586558000003
6,YEAST,onevsetO,6,0.198581560284
6,YEAST,onevsetO,7,0.35976668950900004
6,YEAST,onevsetO,8,0.326084598698
6,YEAST,onevsetO,9,0.132887189293
6,YEAST,onevsetO,10,0.364116094987
3,ZERNIKE,onevsetO,1,0.475
3,ZERNIKE,onevsetO,2,0.378333333333
3,ZERNIKE,onevsetO,3,0.366666666667
3,ZERNIKE,onevsetO,4,0.350357142857
3,ZERNIKE,onevsetO,5,0.5039285714289999
3,ZERNIKE,onevsetO,6,0.475357142857
3,ZERNIKE,onevsetO,7,0.497261904762
3,ZERNIKE,onevsetO,8,0.482142857143
3,ZERNIKE,onevsetO,9,0.481666666667
3,ZERNIKE,onevsetO,10,0.486904761905
6,ZERNIKE,onevsetO,1,0.589166666667
6,ZERNIKE,onevsetO,2,0.46
6,ZERNIKE,onevsetO,3,0.595208333333
6,ZERNIKE,onevsetO,4,0.29166666666700003
6,ZERNIKE,onevsetO,5,0.48145833333300003
6,ZERNIKE,onevsetO,6,0.5025
6,ZERNIKE,onevsetO,7,0.49395833333300004
6,ZERNIKE,onevsetO,8,0.24333333333299997
6,ZERNIKE,onevsetO,9,0.470208333333
6,ZERNIKE,onevsetO,10,0.2125
9,ZERNIKE,onevsetO,1,0.516666666667
9,ZERNIKE,onevsetO,2,0.450555555556
9,ZERNIKE,onevsetO,3,0.39111111111100005
9,ZERNIKE,onevsetO,4,0.529166666667
9,ZERNIKE,onevsetO,5,0.544166666667
9,ZERNIKE,onevsetO,6,0.393055555556
9,ZERNIKE,onevsetO,7,0.41083333333300004
9,ZERNIKE,onevsetO,8,0.626111111111
9,ZERNIKE,onevsetO,9,0.430277777778
9,ZERNIKE,onevsetO,10,0.35
3,15SCENES,pisvmC,1,0.474930362117
3,15SCENES,pisvmC,2,0.42987012986999995
3,15SCENES,pisvmC,3,0.4809322033899999
3,15SCENES,pisvmC,4,0.48218029350100006
3,15SCENES,pisvmC,5,0.494019138756
3,15SCENES,pisvmC,6,0.457647058824
3,15SCENES,pisvmC,7,0.46590909090899996
3,15SCENES,pisvmC,8,0.438574938575
3,15SCENES,pisvmC,9,0.40952380952399997
3,15SCENES,pisvmC,10,0.40404040403999997
6,15SCENES,pisvmC,1,0.446852425181
6,15SCENES,pisvmC,2,0.43287526427100004
6,15SCENES,pisvmC,3,0.40836197021799997
6,15SCENES,pisvmC,4,0.46018202502800004
6,15SCENES,pisvmC,5,0.433972911964
6,15SCENES,pisvmC,6,0.387583892617
6,15SCENES,pisvmC,7,0.421796165489
6,15SCENES,pisvmC,8,0.429824561404
6,15SCENES,pisvmC,9,0.434049079755
6,15SCENES,pisvmC,10,0.36771561771600003
9,15SCENES,pisvmC,1,0.395357142857
9,15SCENES,pisvmC,2,0.378271213323
9,15SCENES,pisvmC,3,0.404137931034
9,15SCENES,pisvmC,4,0.376129518072
9,15SCENES,pisvmC,5,0.381407804132
9,15SCENES,pisvmC,6,0.392857142857
9,15SCENES,pisvmC,7,0.36192626034599995
9,15SCENES,pisvmC,8,0.41413767579599997
9,15SCENES,pisvmC,9,0.40629522431299997
9,15SCENES,pisvmC,10,0.346376811594
12,15SCENES,pisvmC,1,0.36908002177500004
12,15SCENES,pisvmC,2,0.358196256381
12,15SCENES,pisvmC,3,0.353863381859
12,15SCENES,pisvmC,4,0.359120521173
12,15SCENES,pisvmC,5,0.34510567297
12,15SCENES,pisvmC,6,0.350028620492
12,15SCENES,pisvmC,7,0.328685258964
12,15SCENES,pisvmC,8,0.36394948335199995
12,15SCENES,pisvmC,9,0.34276546091
12,15SCENES,pisvmC,10,0.334945930563
3,ALOI,pisvmC,1,0.444444444444
3,ALOI,pisvmC,2,0.441358024691
3,ALOI,pisvmC,3,0.38580246913599997
3,ALOI,pisvmC,4,0.45987654321000004
3,ALOI,pisvmC,5,0.48765432098800005
3,ALOI,pisvmC,6,0.472222222222
3,ALOI,pisvmC,7,0.48148148148100006
3,ALOI,pisvmC,8,0.48765432098800005
3,ALOI,pisvmC,9,0.48148148148100006
3,ALOI,pisvmC,10,0.416666666667
6,ALOI,pisvmC,1,0.48302469135799997
6,ALOI,pisvmC,2,0.486111111111
6,ALOI,pisvmC,3,0.48919753086400003
6,ALOI,pisvmC,4,0.49074074074100005
6,ALOI,pisvmC,5,0.472222222222
6,ALOI,pisvmC,6,0.473765432099
6,ALOI,pisvmC,7,0.493827160494
6,ALOI,pisvmC,8,0.484567901235
6,ALOI,pisvmC,9,0.496913580247
6,ALOI,pisvmC,10,0.48302469135799997
9,ALOI,pisvmC,1,0.48765432098800005
9,ALOI,pisvmC,2,0.498971193416
9,ALOI,pisvmC,3,0.498971193416
9,ALOI,pisvmC,4,0.47633744856000004
9,ALOI,pisvmC,5,0.48559670781900005
9,ALOI,pisvmC,6,0.468106995885
9,ALOI,pisvmC,7,0.48765432098800005
9,ALOI,pisvmC,8,0.45473251028800005
9,ALOI,pisvmC,9,0.473251028807
9,ALOI,pisvmC,10,0.489711934156
12,ALOI,pisvmC,1,0.45601851851899994
12,ALOI,pisvmC,2,0.48070987654299996
12,ALOI,pisvmC,3,0.49151234567900004
12,ALOI,pisvmC,4,0.47762345678999996
12,ALOI,pisvmC,5,0.48225308642
12,ALOI,pisvmC,6,0.483796296296
12,ALOI,pisvmC,7,0.485339506173
12,ALOI,pisvmC,8,0.474537037037
12,ALOI,pisvmC,9,0.447530864198
12,ALOI,pisvmC,10,0.479166666667
3,AUSLAN,pisvmC,1,0.48104770017
3,AUSLAN,pisvmC,2,0.489995742869
3,AUSLAN,pisvmC,3,0.489727463312
3,AUSLAN,pisvmC,4,0.488689714042
3,AUSLAN,pisvmC,5,0.48778467908900003
3,AUSLAN,pisvmC,6,0.46947738252099996
3,AUSLAN,pisvmC,7,0.48189539561899997
3,AUSLAN,pisvmC,8,0.49451303155000004
3,AUSLAN,pisvmC,9,0.48014517506399995
3,AUSLAN,pisvmC,10,0.49196350999099997
6,AUSLAN,pisvmC,1,0.45857988165700003
6,AUSLAN,pisvmC,2,0.465430016863
6,AUSLAN,pisvmC,3,0.462492120193
6,AUSLAN,pisvmC,4,0.465648027742
6,AUSLAN,pisvmC,5,0.451452102297
6,AUSLAN,pisvmC,6,0.475093263112
6,AUSLAN,pisvmC,7,0.45076000856299997
6,AUSLAN,pisvmC,8,0.456182852328
6,AUSLAN,pisvmC,9,0.46486825596000003
6,AUSLAN,pisvmC,10,0.452977720651
9,AUSLAN,pisvmC,1,0.44515069275799996
9,AUSLAN,pisvmC,2,0.45122126436800003
9,AUSLAN,pisvmC,3,0.455501152074
9,AUSLAN,pisvmC,4,0.44573533578900004
9,AUSLAN,pisvmC,5,0.459642909842
9,AUSLAN,pisvmC,6,0.450936918896
9,AUSLAN,pisvmC,7,0.45847851335699996
9,AUSLAN,pisvmC,8,0.462516344617
9,AUSLAN,pisvmC,9,0.43851273148100006
9,AUSLAN,pisvmC,10,0.450998706711
12,AUSLAN,pisvmC,1,0.44387810432700003
12,AUSLAN,pisvmC,2,0.448716554275
12,AUSLAN,pisvmC,3,0.455937068141
12,AUSLAN,pisvmC,4,0.443010752688
12,AUSLAN,pisvmC,5,0.440911976301
12,AUSLAN,pisvmC,6,0.44906387665200004
12,AUSLAN,pisvmC,7,0.44304070834700005
12,AUSLAN,pisvmC,8,0.437651866578
12,AUSLAN,pisvmC,9,0.44460995255400004
12,AUSLAN,pisvmC,10,0.42641571553999996
3,CALTECH256,pisvmC,1,0.4375
3,CALTECH256,pisvmC,2,0.412337662338
3,CALTECH256,pisvmC,3,0.371710526316
3,CALTECH256,pisvmC,4,0.371584699454
3,CALTECH256,pisvmC,5,0.322147651007
3,CALTECH256,pisvmC,6,0.38961038960999994
3,CALTECH256,pisvmC,7,0.4671875
3,CALTECH256,pisvmC,8,0.46223021582699997
3,CALTECH256,pisvmC,9,0.38423645320200006
3,CALTECH256,pisvmC,10,0.39247311828000003
6,CALTECH256,pisvmC,1,0.271043771044
6,CALTECH256,pisvmC,2,0.26960784313700004
6,CALTECH256,pisvmC,3,0.304713804714
6,CALTECH256,pisvmC,4,0.29222972973
6,CALTECH256,pisvmC,5,0.277070063694
6,CALTECH256,pisvmC,6,0.376288659794
6,CALTECH256,pisvmC,7,0.293220338983
6,CALTECH256,pisvmC,8,0.303921568627
6,CALTECH256,pisvmC,9,0.340390879479
6,CALTECH256,pisvmC,10,0.306886227545
9,CALTECH256,pisvmC,1,0.317444219067
9,CALTECH256,pisvmC,2,0.287634408602
9,CALTECH256,pisvmC,3,0.28125
9,CALTECH256,pisvmC,4,0.278106508876
9,CALTECH256,pisvmC,5,0.297297297297
9,CALTECH256,pisvmC,6,0.34237995824600004
9,CALTECH256,pisvmC,7,0.3
9,CALTECH256,pisvmC,8,0.336647727273
9,CALTECH256,pisvmC,9,0.272621809745
9,CALTECH256,pisvmC,10,0.34948979591799995
12,CALTECH256,pisvmC,1,0.25593220339
12,CALTECH256,pisvmC,2,0.250924784217
12,CALTECH256,pisvmC,3,0.278267254038
12,CALTECH256,pisvmC,4,0.239251040222
12,CALTECH256,pisvmC,5,0.275449101796
12,CALTECH256,pisvmC,6,0.295081967213
12,CALTECH256,pisvmC,7,0.310704960836
12,CALTECH256,pisvmC,8,0.276315789474
12,CALTECH256,pisvmC,9,0.232289950577
12,CALTECH256,pisvmC,10,0.31461988304099997
3,CIFAR10,pisvmC,1,0.488166666667
3,CIFAR10,pisvmC,2,0.459833333333
3,CIFAR10,pisvmC,3,0.47833333333300004
3,CIFAR10,pisvmC,4,0.479166666667
3,CIFAR10,pisvmC,5,0.474
3,CIFAR10,pisvmC,6,0.45899999999999996
3,CIFAR10,pisvmC,7,0.4815
3,CIFAR10,pisvmC,8,0.4815
3,CIFAR10,pisvmC,9,0.487333333333
3,CIFAR10,pisvmC,10,0.490833333333
6,CIFAR10,pisvmC,1,0.454083333333
6,CIFAR10,pisvmC,2,0.44258333333300004
6,CIFAR10,pisvmC,3,0.454833333333
6,CIFAR10,pisvmC,4,0.46616666666699996
6,CIFAR10,pisvmC,5,0.430833333333
6,CIFAR10,pisvmC,6,0.44108333333300004
6,CIFAR10,pisvmC,7,0.45866666666699996
6,CIFAR10,pisvmC,8,0.46975
6,CIFAR10,pisvmC,9,0.44041666666699997
6,CIFAR10,pisvmC,10,0.46525
9,CIFAR10,pisvmC,1,0.429
9,CIFAR10,pisvmC,2,0.431
9,CIFAR10,pisvmC,3,0.42988888888899995
9,CIFAR10,pisvmC,4,0.430777777778
9,CIFAR10,pisvmC,5,0.43911111111100004
9,CIFAR10,pisvmC,6,0.433555555556
9,CIFAR10,pisvmC,7,0.447333333333
9,CIFAR10,pisvmC,8,0.439333333333
9,CIFAR10,pisvmC,9,0.429277777778
9,CIFAR10,pisvmC,10,0.4355
3,FACTORS,pisvmC,1,0.495
3,FACTORS,pisvmC,2,0.49
3,FACTORS,pisvmC,3,0.495
3,FACTORS,pisvmC,4,0.475
3,FACTORS,pisvmC,5,0.45666666666699995
3,FACTORS,pisvmC,6,0.49
3,FACTORS,pisvmC,7,0.491666666667
3,FACTORS,pisvmC,8,0.498333333333
3,FACTORS,pisvmC,9,0.496666666667
3,FACTORS,pisvmC,10,0.436666666667
6,FACTORS,pisvmC,1,0.491666666667
6,FACTORS,pisvmC,2,0.48
6,FACTORS,pisvmC,3,0.4875
6,FACTORS,pisvmC,4,0.488333333333
6,FACTORS,pisvmC,5,0.4825
6,FACTORS,pisvmC,6,0.47666666666699997
6,FACTORS,pisvmC,7,0.490833333333
6,FACTORS,pisvmC,8,0.4775
6,FACTORS,pisvmC,9,0.47833333333300004
6,FACTORS,pisvmC,10,0.48
9,FACTORS,pisvmC,1,0.48055555555600005
9,FACTORS,pisvmC,2,0.482777777778
9,FACTORS,pisvmC,3,0.487777777778
9,FACTORS,pisvmC,4,0.485
9,FACTORS,pisvmC,5,0.486666666667
9,FACTORS,pisvmC,6,0.484444444444
9,FACTORS,pisvmC,7,0.482222222222
9,FACTORS,pisvmC,8,0.482777777778
9,FACTORS,pisvmC,9,0.477222222222
9,FACTORS,pisvmC,10,0.47833333333300004
3,FOURIER,pisvmC,1,0.45666666666699995
3,FOURIER,pisvmC,2,0.443333333333
3,FOURIER,pisvmC,3,0.495
3,FOURIER,pisvmC,4,0.491666666667
3,FOURIER,pisvmC,5,0.488333333333
3,FOURIER,pisvmC,6,0.46833333333300003
3,FOURIER,pisvmC,7,0.47
3,FOURIER,pisvmC,8,0.448333333333
3,FOURIER,pisvmC,9,0.47
3,FOURIER,pisvmC,10,0.488333333333
6,FOURIER,pisvmC,1,0.47333333333300004
6,FOURIER,pisvmC,2,0.46333333333300003
6,FOURIER,pisvmC,3,0.46083333333300003
6,FOURIER,pisvmC,4,0.380833333333
6,FOURIER,pisvmC,5,0.44
6,FOURIER,pisvmC,6,0.4425
6,FOURIER,pisvmC,7,0.441666666667
6,FOURIER,pisvmC,8,0.3675
6,FOURIER,pisvmC,9,0.465
6,FOURIER,pisvmC,10,0.371666666667
9,FOURIER,pisvmC,1,0.440555555556
9,FOURIER,pisvmC,2,0.388888888889
9,FOURIER,pisvmC,3,0.41
9,FOURIER,pisvmC,4,0.443333333333
9,FOURIER,pisvmC,5,0.39666666666699996
9,FOURIER,pisvmC,6,0.40555555555600004
9,FOURIER,pisvmC,7,0.40055555555600003
9,FOURIER,pisvmC,8,0.395555555556
9,FOURIER,pisvmC,9,0.402222222222
9,FOURIER,pisvmC,10,0.383333333333
3,IMAGENET,pisvmC,1,0.5
3,IMAGENET,pisvmC,2,0.49433962264200004
3,IMAGENET,pisvmC,3,0.5
3,IMAGENET,pisvmC,4,0.5
3,IMAGENET,pisvmC,5,0.5
3,IMAGENET,pisvmC,6,0.5
3,IMAGENET,pisvmC,7,0.5
3,IMAGENET,pisvmC,8,0.5
3,IMAGENET,pisvmC,9,0.5
3,IMAGENET,pisvmC,10,0.5
6,IMAGENET,pisvmC,1,0.49779874213799996
6,IMAGENET,pisvmC,2,0.5
6,IMAGENET,pisvmC,3,0.5
6,IMAGENET,pisvmC,4,0.5
6,IMAGENET,pisvmC,5,0.5
6,IMAGENET,pisvmC,6,0.498113207547
6,IMAGENET,pisvmC,7,0.5
6,IMAGENET,pisvmC,8,0.5
6,IMAGENET,pisvmC,9,0.5
6,IMAGENET,pisvmC,10,0.492452830189
9,IMAGENET,pisvmC,1,0.5
9,IMAGENET,pisvmC,2,0.5
9,IMAGENET,pisvmC,3,0.5
9,IMAGENET,pisvmC,4,0.5
9,IMAGENET,pisvmC,5,0.5
9,IMAGENET,pisvmC,6,0.5
9,IMAGENET,pisvmC,7,0.5
9,IMAGENET,pisvmC,8,0.5
9,IMAGENET,pisvmC,9,0.5
9,IMAGENET,pisvmC,10,0.5
12,IMAGENET,pisvmC,1,0.4985849056600001
12,IMAGENET,pisvmC,2,0.4985849056600001
12,IMAGENET,pisvmC,3,0.5
12,IMAGENET,pisvmC,4,0.498582677165
12,IMAGENET,pisvmC,5,0.5
12,IMAGENET,pisvmC,6,0.492924528302
12,IMAGENET,pisvmC,7,0.4985849056600001
12,IMAGENET,pisvmC,8,0.492924528302
12,IMAGENET,pisvmC,9,0.5
12,IMAGENET,pisvmC,10,0.492924528302
3,KARHUNEN,pisvmC,1,0.498333333333
3,KARHUNEN,pisvmC,2,0.493333333333
3,KARHUNEN,pisvmC,3,0.483333333333
3,KARHUNEN,pisvmC,4,0.483333333333
3,KARHUNEN,pisvmC,5,0.496666666667
3,KARHUNEN,pisvmC,6,0.488333333333
3,KARHUNEN,pisvmC,7,0.483333333333
3,KARHUNEN,pisvmC,8,0.496666666667
3,KARHUNEN,pisvmC,9,0.488333333333
3,KARHUNEN,pisvmC,10,0.493333333333
6,KARHUNEN,pisvmC,1,0.488333333333
6,KARHUNEN,pisvmC,2,0.47833333333300004
6,KARHUNEN,pisvmC,3,0.486666666667
6,KARHUNEN,pisvmC,4,0.49
6,KARHUNEN,pisvmC,5,0.485833333333
6,KARHUNEN,pisvmC,6,0.483333333333
6,KARHUNEN,pisvmC,7,0.491666666667
6,KARHUNEN,pisvmC,8,0.47666666666699997
6,KARHUNEN,pisvmC,9,0.483333333333
6,KARHUNEN,pisvmC,10,0.47833333333300004
9,KARHUNEN,pisvmC,1,0.472777777778
9,KARHUNEN,pisvmC,2,0.47055555555600004
9,KARHUNEN,pisvmC,3,0.47055555555600004
9,KARHUNEN,pisvmC,4,0.475
9,KARHUNEN,pisvmC,5,0.484444444444
9,KARHUNEN,pisvmC,6,0.468888888889
9,KARHUNEN,pisvmC,7,0.482777777778
9,KARHUNEN,pisvmC,8,0.472777777778
9,KARHUNEN,pisvmC,9,0.485
9,KARHUNEN,pisvmC,10,0.48555555555600005
3,KDDCUP,pisvmC,1,0.488679245283
3,KDDCUP,pisvmC,2,0.38309352518
3,KDDCUP,pisvmC,3,0.49080882352899996
3,KDDCUP,pisvmC,4,0.499011857708
3,KDDCUP,pisvmC,5,0.488679245283
3,KDDCUP,pisvmC,6,0.5
3,KDDCUP,pisvmC,7,0.490671641791
3,KDDCUP,pisvmC,8,0.494666666667
3,KDDCUP,pisvmC,9,0.496666666667
3,KDDCUP,pisvmC,10,0.498046875
6,KDDCUP,pisvmC,1,0.49790092359399996
6,KDDCUP,pisvmC,2,0.48487804877999996
6,KDDCUP,pisvmC,3,0.48242811501599997
6,KDDCUP,pisvmC,4,0.48510971786799995
6,KDDCUP,pisvmC,5,0.489847715736
6,KDDCUP,pisvmC,6,0.487271280827
6,KDDCUP,pisvmC,7,0.48711340206200004
6,KDDCUP,pisvmC,8,0.495652173913
6,KDDCUP,pisvmC,9,0.495794785534
6,KDDCUP,pisvmC,10,0.483316977429
9,KDDCUP,pisvmC,1,0.494991160872
9,KDDCUP,pisvmC,2,0.48255813953500004
9,KDDCUP,pisvmC,3,0.46818996415799996
9,KDDCUP,pisvmC,4,0.485236985237
9,KDDCUP,pisvmC,5,0.485766045549
